"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
177.56,-0.21119,0.45699,1.9296,4445.4,-0.096125,0.094533,0.020972,1.21,0.70849,1.9629e-005,1
