"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
230,0,0,0.75,5457.7,-0.028395,-0.0018465,-0.0068435,1.21,1,0.0017102,1
