"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
174.71,0,0,0.45,11700,-0.0035577,-0.0027814,0.00025342,1.21,1,0.0017102,1
