"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
131.65,0,0,0.8,8650.2,0.00066804,0.016476,-0.0016413,1.21,1,0.0017102,1
