"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
196.43,0,0,0.45,12601,-1.6614e-05,5.6986e-05,-5.3346e-05,1.21,1,0.0017102,1
