"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
199.73,0,0,0.45,12041,0.0054479,0.0052749,0.00030982,1.21,1,0.0017102,1
