"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
286.08,0,0,0.675,6717.2,0.035019,-0.0076814,0.00017297,1.21,1,0.0017102,1
