"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
86.064,0,0,0.1,14741,-5.604e-07,1.2073e-05,7.2331e-06,1.21,1,0.0017102,1
