"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
192.1,0,0,0.4,13684,-8.2305e-05,8.4672e-05,3.3378e-05,1.21,1,0.0017102,1
