"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
109.19,0,0,0.7,6992.2,-0.010935,-0.0035339,-0.0094763,1.21,1,0.0017102,1
