"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
219.03,0,0,0.5,11741,-0.0065465,-0.017398,0.0046337,1.21,1,0.0017102,1
