"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
135.68,0,0,0.55,12066,0.0038166,-0.0017436,0.0010612,1.21,1,0.0017102,1
