"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
226.66,0,0,0.75,5053.5,-0.027929,0.056858,-0.011128,1.21,1,0.0017102,1
