"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
86.069,0,0,0.1,14742,1.6243e-05,-1.5536e-05,1.5041e-05,1.21,1,0.0017102,1
