"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
162.86,0,0,0.6,5842.3,-0.0043168,0.027174,-0.0038182,1.21,1,0.0017102,1
