"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
134.88,0,0,0.5,10213,-0.00037686,0.00024165,-0.0023469,1.21,1,0.0017102,1
