"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
300.36,0,0,0.6,8680.8,-0.033004,0.01189,0.0025563,1.21,1,0.0017102,1
