"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
176.92,0,0,0.2,14930,1.497e-06,-1.3982e-06,3.8898e-06,1.21,1,0.0017102,1
