"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
199.22,0,0,0.75,5502.9,-0.023735,0.066427,-0.0070887,1.21,1,0.0017102,1
