"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
157.85,0,0,0.5,7798,0.0022768,0.0016518,-0.0012098,1.21,1,0.0017102,1
