"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
198.17,0,0,0.5,12683,-0.003822,-0.0074351,0.0022364,1.21,1,0.0017102,1
