"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
226.74,0,0,0.55,11962,-0.015126,-0.011906,0.0021852,1.21,1,0.0017102,1
