"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
263.84,0,0,0.55,9811.1,-0.019526,-0.0088672,0.005547,1.21,1,0.0017102,1
