"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
131.07,0,0,0.15,14863,9.6214e-06,-7.7526e-06,7.3131e-06,1.21,1,0.0017102,1
