"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
147.78,0,0,0.65,11309,-0.0071891,0.015964,0.0032282,1.21,1,0.0017102,1
