"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
187.17,0,0,0.4,13487,-3.9962e-05,-6.8208e-05,-1.1018e-05,1.21,1,0.0017102,1
