"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
204.75,0,0,0.55,12073,-0.0016813,-0.0095018,0.00076382,1.21,1,0.0017102,1
