"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
164.84,0,0,0.45,11612,0.0012809,0.0010752,-0.00028794,1.21,1,0.0017102,1
