"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
252.03,0,0,0.55,9875.4,-0.024124,-0.011172,0.0057706,1.21,1,0.0017102,1
