"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
183.1,0,0,0.35,13591,1.7417e-06,-5.628e-06,1.1106e-05,1.21,1,0.0017102,1
