"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
141,0,0,0.55,7102.9,0.0013479,0.00020312,-0.0016305,1.21,1,0.0017102,1
