"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
223.09,0,0,0.75,9948.1,-0.014672,0.057156,0.00082557,1.21,1,0.0017102,1
