"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
123.35,0,0,0.8,6629.7,0.018161,-0.0019746,-0.010049,1.21,1,0.0017102,1
