"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
270.18,0,0,0.65,9843,-0.041067,-0.011704,0.0072135,1.21,1,0.0017102,1
