"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
146.56,0,0,0.55,7227.9,-0.00065224,0.0015488,-0.00097097,1.21,1,0.0017102,1
