"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
125.92,0,0,0.7,6717.1,0.0093025,0.0039252,-0.0047388,1.21,1,0.0017102,1
