"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
183.29,0,0,0.4,13444,5.8883e-05,2.8913e-05,-4.885e-06,1.21,1,0.0017102,1
