"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
101.03,0,0,0.7,9311.3,0.00019662,-0.017142,-0.0025008,1.21,1,0.0017102,1
