"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
178.81,0,0,0.65,5785.7,-0.010215,-0.0028734,-0.0027405,1.21,1,0.0017102,1
