"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
135.49,0,0,0.75,9955,0.023151,-0.049606,0.00068078,1.21,1,0.0017102,1
