"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
164.39,0,0,0.8,11024,0.0018796,-0.039247,0.0023906,1.21,1,0.0017102,1
