"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
102.78,0,0,0.8,7932.5,-0.019134,-0.013604,-0.005031,1.21,1,0.0017102,1
