"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
187.73,0,0,0.3,13425,7.9532e-06,9.7844e-06,-8.0696e-06,1.21,1,0.0017102,1
