"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
257.67,0,0,0.75,4786.3,0.0055843,-0.14182,-0.0083966,1.21,1,0.0017102,1
