"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
154.14,0,0,0.175,14907,2.3731e-06,1.9774e-06,2.2613e-05,1.21,1,0.0017102,1
