"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
232.57,0,0,0.7,6023.1,-0.044984,-0.029387,-0.0026104,1.21,1,0.0017102,1
