"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
266.54,0,0,0.65,7118.9,-0.069533,-0.031093,0.00037488,1.21,1,0.0017102,1
