"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
107.83,0,0,0.6,11369,-0.00062213,0.0029841,0.00030866,1.21,1,0.0017102,1
