"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
114.01,0,0,0.55,12135,-7.0263e-05,0.0018631,-4.2794e-05,1.21,1,0.0017102,1
