"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
136.8,0,0,0.5,8168.6,0.00035793,6.186e-05,-0.0027245,1.21,1,0.0017102,1
