"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
138.71,0,0,0.75,5580.1,-0.013152,-0.017557,-0.0067647,1.21,1,0.0017102,1
