"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
108.33,0,0,0.65,10366,-0.0066871,0.0049033,-0.00023416,1.21,1,0.0017102,1
