"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
106.91,0,0,0.6,8619.7,-0.00083447,0.0028863,-0.0076667,1.21,1,0.0017102,1
