"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
181.3,0,0,0.35,13900,-2.6681e-06,-2.5573e-07,6.1363e-07,1.21,1,0.0017102,1
