"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
210.34,0,0,0.45,12780,-0.0022488,-0.0034934,0.00099274,1.21,1,0.0017102,1
