"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
218.94,0,0,0.6,6945.7,-0.049949,0.034701,-0.0040632,1.21,1,0.0017102,1
