"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
188.43,0,0,0.25,13516,4.6079e-06,1.7766e-06,-1.9672e-06,1.21,1,0.0017102,1
