"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
271.16,0,0,0.7,6713.3,-0.050025,-0.010955,0.0010742,1.21,1,0.0017102,1
