"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
119.76,0,0,0.65,10019,0.0083003,-0.017009,-0.00083815,1.21,1,0.0017102,1
