"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
176.9,0,0,0.2,14929,7.1697e-07,-5.742e-06,8.7678e-07,1.21,1,0.0017102,1
