"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
117.28,0,0,0.55,11995,0.0002027,0.0016941,-0.00033233,1.21,1,0.0017102,1
