"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
42.35,0,0,0.05,14625,-9.2432e-06,8.3453e-06,1.0919e-06,1.21,1,0.0017102,1
