"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
297.73,0,0,0.65,9090.2,-0.055656,0.039271,0.0063667,1.21,1,0.0017102,1
