"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
86.129,0,0,0.1,14750,-2.2062e-06,-9.135e-06,1.4008e-05,1.21,1,0.0017102,1
